0,-0.12447965145111084,-0.2574489414691925,-0.33002328872680664,-0.5060058832168579,-0.44389858841896057,-0.7211862206459045,-0.41536617279052734,-0.908303439617157,-0.6726722121238708,-0.5569098591804504,-1.0005379915237427,-0.3856954872608185,-0.8858113288879395,-0.3139454126358032,-0.7680052518844604,-0.33903083205223083,-0.7011206150054932,-0.41756927967071533,-1.0023969411849976,-0.21643202006816864,-0.8681579232215881,-0.1745460480451584,-0.7417736053466797,-0.2118196040391922,-0.7065232992172241,-0.23765642940998077,-0.9191961884498596,-0.060033202171325684,-0.7814435958862305,-0.032005708664655685,-0.6707265973091125,-0.07929325103759766,-0.7009634375572205,-0.042735736817121506,-0.8566449880599976,0.07336616516113281,-0.7061702013015747,0.09022295475006104,-0.5964903831481934,0.053044360131025314
0,-0.15646883845329285,-0.231624573469162,-0.39914751052856445,-0.49617740511894226,-0.47306227684020996,-0.719146728515625,-0.4253973066806793,-0.9136799573898315,-0.5557818412780762,-0.5660514831542969,-0.999541699886322,-0.3906548321247101,-0.869336724281311,-0.33593055605888367,-0.7337419390678406,-0.3925367593765259,-0.5184163451194763,-0.4145670235157013,-0.9830729365348816,-0.23196175694465637,-0.8442789912223816,-0.20510980486869812,-0.6990156769752502,-0.2672172486782074,-0.4861754775047302,-0.22155357897281647,-0.9033412337303162,-0.07505730539560318,-0.7687051892280579,-0.04891101270914078,-0.6275687217712402,-0.10625877976417542,-0.4601465165615082,-0.011756500229239464,-0.7773392796516418,0.08249020576477051,-0.6471351385116577,0.08659721165895462,-0.5056509971618652,0.039065826684236526
0,-0.16439226269721985,-0.23335587978363037,-0.42073240876197815,-0.5021116733551025,-0.500560998916626,-0.7280997633934021,-0.4656473696231842,-0.925214946269989,-0.5730201601982117,-0.579135537147522,-1.0040335655212402,-0.4129977524280548,-0.8702799677848816,-0.3498464822769165,-0.7223554849624634,-0.4028555154800415,-0.5369546413421631,-0.43244460225105286,-0.9945006966590881,-0.2497706562280655,-0.8355960845947266,-0.218750461935997,-0.6793553829193115,-0.2663417160511017,-0.5001567006111145,-0.24233496189117432,-0.9125280976295471,-0.08570381999015808,-0.7536429762840271,-0.062256451696157455,-0.5985812544822693,-0.10704882442951202,-0.46717390418052673,-0.03154938668012619,-0.7974491119384766,0.07475438714027405,-0.6518339514732361,0.0753469169139862,-0.49922096729278564,0.029854675754904747
0,-0.15976250171661377,-0.24332942068576813,-0.41783174872398376,-0.5118528604507446,-0.5074522495269775,-0.7383594512939453,-0.47209930419921875,-0.9407355189323425,-0.5496043562889099,-0.5862438082695007,-1.0000122785568237,-0.4328647255897522,-0.883521556854248,-0.36413905024528503,-0.7368568778038025,-0.4044784903526306,-0.5067560076713562,-0.441508948802948,-0.9800637364387512,-0.27381381392478943,-0.8363664150238037,-0.23935376107692719,-0.6812534928321838,-0.2797482907772064,-0.468267023563385,-0.2543523907661438,-0.9031174778938293,-0.10729639232158661,-0.7477993965148926,-0.07923230528831482,-0.5931459665298462,-0.11882337927818298,-0.4362388253211975,-0.04726801812648773,-0.785377025604248,0.05419757217168808,-0.6444085240364075,0.06055609881877899,-0.49510857462882996,0.01926742121577263
0,-0.19279296696186066,-0.24805948138237,-0.46583065390586853,-0.5379601716995239,-0.6007146835327148,-0.7762484550476074,-0.5881379246711731,-0.9950181841850281,-0.4480901062488556,-0.6426820158958435,-0.9704135060310364,-0.5492225885391235,-0.9966602921485901,-0.4437773525714874,-0.9480733275413513,-0.41409730911254883,-0.387571781873703,-0.5009751319885254,-0.9807056784629822,-0.33022090792655945,-0.8329780101776123,-0.2752058804035187,-0.6617428660392761,-0.3041704595088959,-0.34157606959342957,-0.32119131088256836,-0.8989686369895935,-0.16260583698749542,-0.7252801656723022,-0.12580694258213043,-0.5574435591697693,-0.16521957516670227,-0.30694374442100525,-0.12602663040161133,-0.7460144758224487,-0.015898091718554497,-0.6107634902000427,0.005492550786584616,-0.45902693271636963,-0.03351810947060585
0,-0.23820820450782776,-0.2546549141407013,-0.4794364273548126,-0.5442067980766296,-0.5998090505599976,-0.7829633355140686,-0.5630002021789551,-0.9979559779167175,-0.4555209279060364,-0.6347542405128479,-1.0014418363571167,-0.5073665380477905,-0.9445477724075317,-0.4096167981624603,-0.8361907005310059,-0.4138990640640259,-0.3767799139022827,-0.49455365538597107,-0.9833358526229858,-0.3166145980358124,-0.8215747475624084,-0.262840211391449,-0.6631133556365967,-0.2927951216697693,-0.3226550221443176,-0.32428786158561707,-0.8888229727745056,-0.16778379678726196,-0.7140169143676758,-0.12474888563156128,-0.548406183719635,-0.15649834275245667,-0.28681498765945435,-0.14477822184562683,-0.7341911792755127,-0.036038629710674286,-0.6020921468734741,-0.012996936216950417,-0.44794440269470215,-0.046020638197660446
0,-0.25055086612701416,-0.2679612636566162,-0.48722392320632935,-0.5535836219787598,-0.6061345934867859,-0.7860325574874878,-0.5642989277839661,-1.0006178617477417,-0.4543011486530304,-0.670274555683136,-1.004905343055725,-0.5099714398384094,-0.9020339250564575,-0.4185121953487396,-0.7704983353614807,-0.4405028820037842,-0.3650175929069519,-0.5297295451164246,-0.9709225296974182,-0.33777961134910583,-0.7996912002563477,-0.28832507133483887,-0.6343581676483154,-0.3231154978275299,-0.3095110356807709,-0.35995784401893616,-0.8720590472221375,-0.19314157962799072,-0.7003903388977051,-0.15214665234088898,-0.533819854259491,-0.19119922816753387,-0.2803625166416168,-0.18061304092407227,-0.7348182201385498,-0.061214134097099304,-0.603722870349884,-0.03830341622233391,-0.4473499357700348,-0.07495193928480148
0,-0.35846877098083496,-0.27692970633506775,-0.591732919216156,-0.5666705965995789,-0.672671914100647,-0.8039724826812744,-0.5679711103439331,-1.0029429197311401,-0.40019574761390686,-0.721662163734436,-0.9999115467071533,-0.5634613633155823,-0.8711425065994263,-0.4546758234500885,-0.7144567370414734,-0.4847077429294586,-0.29168501496315,-0.5859145522117615,-0.9420114755630493,-0.4037434160709381,-0.7634961009025574,-0.3392085134983063,-0.6001667380332947,-0.3706152141094208,-0.23576031625270844,-0.4172903597354889,-0.8306196331977844,-0.2530849575996399,-0.6753925681114197,-0.19932633638381958,-0.5126749873161316,-0.23447777330875397,-0.2198505401611328,-0.2372819483280182,-0.676608681678772,-0.10928994417190552,-0.5532841086387634,-0.08002149313688278,-0.39971765875816345,-0.1147129014134407
0,-0.3820084035396576,-0.2803462743759155,-0.6209354400634766,-0.5655738711357117,-0.6962671279907227,-0.8013186454772949,-0.5808073878288269,-0.9957238435745239,-0.38375434279441833,-0.7268427014350891,-1.0065162181854248,-0.5754011869430542,-0.8768703937530518,-0.46951860189437866,-0.7166131138801575,-0.4990393817424774,-0.2764779329299927,-0.592693030834198,-0.9423377513885498,-0.41340306401252747,-0.7642222046852112,-0.34804436564445496,-0.597415566444397,-0.3800043761730194,-0.22095230221748352,-0.42858031392097473,-0.8216767907142639,-0.26253318786621094,-0.6678176522254944,-0.21162192523479462,-0.5063017010688782,-0.24808409810066223,-0.2046329379081726,-0.25282251834869385,-0.6580524444580078,-0.12439893931150436,-0.5364734530448914,-0.09450531005859375,-0.386405348777771,-0.13120411336421967
0,-0.3765816390514374,-0.28394895792007446,-0.6089924573898315,-0.574141800403595,-0.690037727355957,-0.8091164827346802,-0.581817626953125,-1.0003633499145508,-0.39290204644203186,-0.7329425811767578,-0.9932907819747925,-0.5730341076850891,-0.8445485830307007,-0.46947503089904785,-0.6794326901435852,-0.5027435421943665,-0.28193941712379456,-0.6015955805778503,-0.9279685616493225,-0.41759970784187317,-0.7380887269973755,-0.3594469130039215,-0.5783998370170593,-0.39527079463005066,-0.22065386176109314,-0.4393312931060791,-0.8024036884307861,-0.2720242142677307,-0.6452118158340454,-0.22611531615257263,-0.4888339638710022,-0.2648340165615082,-0.20178408920764923,-0.2632419764995575,-0.6443616151809692,-0.136240616440773,-0.5217186808586121,-0.11082421243190765,-0.37456026673316956,-0.14566022157669067
0,-0.4098762273788452,-0.27918970584869385,-0.6533469557762146,-0.5691432952880859,-0.7177271246910095,-0.8087800145149231,-0.5938770771026611,-1.0006166696548462,-0.3887289762496948,-0.7209266424179077,-1.0003492832183838,-0.5622212886810303,-0.8529820442199707,-0.46098461747169495,-0.6857874393463135,-0.4987809658050537,-0.2681841254234314,-0.5909513235092163,-0.9243325591087341,-0.4078788757324219,-0.7404910326004028,-0.35452911257743835,-0.5782276391983032,-0.39177462458610535,-0.2050156593322754,-0.43047505617141724,-0.7970799207687378,-0.2659514546394348,-0.6497229933738708,-0.22369451820850372,-0.4937630891799927,-0.2615923583507538,-0.18906226754188538,-0.260814905166626,-0.6382185816764832,-0.13636502623558044,-0.5297499299049377,-0.11132517457008362,-0.38944119215011597,-0.14523954689502716
0,-0.3923407793045044,-0.2848505973815918,-0.6390173435211182,-0.5754746198654175,-0.7253163456916809,-0.8129422664642334,-0.6095000505447388,-1.0040767192840576,-0.3913404643535614,-0.7138384580612183,-1.001056432723999,-0.5619868636131287,-0.85491943359375,-0.4585711658000946,-0.6840854287147522,-0.4922720193862915,-0.2760717570781708,-0.5823726058006287,-0.9340930581092834,-0.4061684310436249,-0.7477381229400635,-0.3518297076225281,-0.583001434803009,-0.3854050934314728,-0.21527141332626343,-0.42432528734207153,-0.8096020817756653,-0.2622177004814148,-0.6530596613883972,-0.21919049322605133,-0.490430623292923,-0.2561151087284088,-0.20066621899604797,-0.25707703828811646,-0.6498294472694397,-0.13240520656108856,-0.5326220393180847,-0.1066853478550911,-0.38379034399986267,-0.13900133967399597
0,-0.38607466220855713,-0.27828019857406616,-0.6227091550827026,-0.5688493847846985,-0.6950611472129822,-0.810186505317688,-0.5929428935050964,-1.0034232139587402,-0.41559118032455444,-0.7075722217559814,-1.0006858110427856,-0.5672784447669983,-0.8717121481895447,-0.4615212678909302,-0.7098659873008728,-0.48895496129989624,-0.31231489777565,-0.5714311599731445,-0.9373819231987,-0.4039526581764221,-0.7693338990211487,-0.3414536118507385,-0.6065786480903625,-0.37015393376350403,-0.2604438364505768,-0.4142856001853943,-0.8291435241699219,-0.25971677899360657,-0.6814958453178406,-0.21136382222175598,-0.5226191282272339,-0.24421097338199615,-0.252103716135025,-0.24881461262702942,-0.6891909241676331,-0.13458065688610077,-0.5779294371604919,-0.10202872008085251,-0.43623754382133484,-0.13075971603393555
0,-0.28546127676963806,-0.2894027531147003,-0.5048044919967651,-0.5761274695396423,-0.5974256992340088,-0.8069267868995667,-0.5370884537696838,-1.0024911165237427,-0.43524423241615295,-0.6978447437286377,-0.9931990504264832,-0.5677087306976318,-0.9073659777641296,-0.466972678899765,-0.7763597369194031,-0.4865897595882416,-0.3426540493965149,-0.5633396506309509,-0.9358561038970947,-0.37584102153778076,-0.7746384143829346,-0.3212268650531769,-0.6120569705963135,-0.35920289158821106,-0.28189191222190857,-0.4031907618045807,-0.8242794275283813,-0.2263784408569336,-0.6675047278404236,-0.19180847704410553,-0.5046175122261047,-0.23451584577560425,-0.255391001701355,-0.23166418075561523,-0.678243100643158,-0.09791410714387894,-0.5673487186431885,-0.07743138819932938,-0.4258832633495331,-0.11721023917198181
0,-0.21931681036949158,-0.2726416289806366,-0.44320204854011536,-0.5514862537384033,-0.5506686568260193,-0.7794100046157837,-0.5170854926109314,-0.9836103320121765,-0.5000038743019104,-0.6062349081039429,-1.0039104223251343,-0.4886043965816498,-0.901722252368927,-0.40457653999328613,-0.7692115306854248,-0.4229944050312042,-0.44689375162124634,-0.4541739225387573,-0.9710086584091187,-0.2983808219432831,-0.8114109635353088,-0.2516956627368927,-0.6561183929443359,-0.2806864082813263,-0.400377482175827,-0.28614237904548645,-0.8674639463424683,-0.13459017872810364,-0.7069711089134216,-0.10511908680200577,-0.5482568144798279,-0.1413533091545105,-0.36740830540657043,-0.11748034507036209,-0.728116512298584,0.0027988823130726814,-0.6047988533973694,0.015813255682587624,-0.46035733819007874,-0.021960629150271416
0,-0.19422338902950287,-0.24950724840164185,-0.4508114755153656,-0.5313400030136108,-0.5302719473838806,-0.7633127570152283,-0.4523184597492218,-0.9697332978248596,-0.4751068949699402,-0.5695948004722595,-0.9975906014442444,-0.453949898481369,-0.8924298882484436,-0.37351590394973755,-0.7329349517822266,-0.37691593170166016,-0.4159948229789734,-0.41032150387763977,-0.9814496636390686,-0.2650209665298462,-0.813149631023407,-0.23118367791175842,-0.6381762623786926,-0.2564578652381897,-0.36748307943344116,-0.2340071052312851,-0.8741320967674255,-0.10742425918579102,-0.697817862033844,-0.08518310636281967,-0.5291541814804077,-0.11125637590885162,-0.3295691907405853,-0.05610979348421097,-0.7471847534179688,0.02392970584332943,-0.615404486656189,0.03135736286640167,-0.4637044370174408,0.0021186242811381817
0,-0.16626650094985962,-0.2407682240009308,-0.40852418541908264,-0.5145191550254822,-0.491186261177063,-0.736518919467926,-0.4534771144390106,-0.934328556060791,-0.4631307125091553,-0.5195484757423401,-0.9994317889213562,-0.41772231459617615,-0.9096534252166748,-0.343569815158844,-0.7589353919029236,-0.3464338779449463,-0.4180021584033966,-0.359262615442276,-0.9817573428153992,-0.23901957273483276,-0.8189744353294373,-0.2042241394519806,-0.6395164728164673,-0.22439399361610413,-0.3748586177825928,-0.18178166449069977,-0.8846946358680725,-0.08012717962265015,-0.7086659073829651,-0.057467155158519745,-0.5319983959197998,-0.08070927858352661,-0.3409569561481476,-0.002695479430258274,-0.7535264492034912,0.06414485722780228,-0.6173104643821716,0.06682557612657547,-0.45856648683547974,0.038632627576589584
0,-0.16897575557231903,-0.23102019727230072,-0.42487961053848267,-0.49512070417404175,-0.490997850894928,-0.7104356288909912,-0.40738072991371155,-0.9013015031814575,-0.4590797424316406,-0.494575560092926,-1.0021765232086182,-0.37604597210884094,-0.8915521502494812,-0.3092081546783447,-0.7252301573753357,-0.3274616599082947,-0.39684227108955383,-0.3280778229236603,-0.9705078601837158,-0.20557862520217896,-0.8060898184776306,-0.173786461353302,-0.623541533946991,-0.1951010823249817,-0.34393686056137085,-0.14351581037044525,-0.8675732016563416,-0.04536927491426468,-0.6935490965843201,-0.025158559903502464,-0.5123305320739746,-0.049895379692316055,-0.3029734790325165,0.03531329706311226,-0.7293241620063782,0.09713172912597656,-0.5920004844665527,0.1002454161643982,-0.4291265308856964,0.07529126852750778
0,-0.18945161998271942,-0.22815994918346405,-0.43793240189552307,-0.4908030927181244,-0.4865790605545044,-0.7038084864616394,-0.4213608205318451,-0.8965895771980286,-0.4525347948074341,-0.49267879128456116,-0.9942668080329895,-0.36314910650253296,-0.8921410441398621,-0.2956642210483551,-0.729448139667511,-0.31867191195487976,-0.38078203797340393,-0.32778581976890564,-0.9662267565727234,-0.1872459203004837,-0.8075272440910339,-0.16145572066307068,-0.6224455237388611,-0.1917755901813507,-0.31727832555770874,-0.14807765185832977,-0.8619239926338196,-0.033861253410577774,-0.6897209882736206,-0.017361002042889595,-0.506061851978302,-0.046944502741098404,-0.26700302958488464,0.029341883957386017,-0.7106468081474304,0.10087216645479202,-0.5867660641670227,0.1023482084274292,-0.4222814738750458,0.07349706441164017
0,-0.18899667263031006,-0.23221203684806824,-0.4672888517379761,-0.4971331059932709,-0.5213423371315002,-0.7069840431213379,-0.46075838804244995,-0.887168288230896,-0.44247907400131226,-0.48485440015792847,-0.9626361727714539,-0.42569562792778015,-0.9857994914054871,-0.3767458200454712,-0.9235880970954895,-0.35872066020965576,-0.3696799874305725,-0.32323169708251953,-1.0030243396759033,-0.20120994746685028,-0.8979970812797546,-0.18558542430400848,-0.7424379587173462,-0.20701098442077637,-0.31608080863952637,-0.14094382524490356,-0.9129210114479065,-0.027862150222063065,-0.7464302778244019,-0.022961903363466263,-0.5598912239074707,-0.050598859786987305,-0.2789168059825897,0.03507719561457634,-0.7743434906005859,0.10796044021844864,-0.6348045468330383,0.11325280368328094,-0.45505061745643616,0.08871663361787796
0,-0.20011934638023376,-0.22107981145381927,-0.4430248737335205,-0.4836084842681885,-0.48689860105514526,-0.7022706270217896,-0.414977490901947,-0.8973418474197388,-0.45577937364578247,-0.48796889185905457,-0.9965189099311829,-0.382728636264801,-0.8609308004379272,-0.31728658080101013,-0.6873304843902588,-0.34732183814048767,-0.38008004426956177,-0.33342447876930237,-0.943871021270752,-0.20862185955047607,-0.7741466164588928,-0.17679700255393982,-0.5958995223045349,-0.2050313502550125,-0.31801724433898926,-0.1583276391029358,-0.8297485113143921,-0.04745357856154442,-0.6634327173233032,-0.01960657350718975,-0.49060988426208496,-0.044523343443870544,-0.2731805145740509,0.016575945541262627,-0.7032263875007629,0.0955842062830925,-0.5638396739959717,0.10335659235715866,-0.3960813581943512,0.07732488214969635
